 -5.000000E-02
  7.00E+00  1.00E+01  2.378080E+55  1.686619E+55  1.536402E+55  3.255401E+50  2.308847E+50  2.103212E+50
  1.00E+01  1.40E+01  1.325787E+55  1.451349E+55  1.350512E+55  2.560784E+50  2.803310E+50  2.608542E+50
  1.40E+01  1.90E+01  4.865697E+54  7.822218E+54  9.383262E+54  1.291222E+50  2.075802E+50  2.490060E+50
  1.90E+01  2.50E+01  1.290175E+54  2.614851E+54  4.932515E+54  4.561730E+49  9.245452E+49  1.744013E+50
  2.50E+01  3.20E+01  2.542541E+53  5.739910E+53  1.882396E+54  1.163907E+49  2.627578E+49  8.617104E+49
  3.20E+01  4.00E+01  3.764495E+52  8.817814E+52  5.141345E+53  2.175794E+48  5.096499E+48  2.971582E+49
  4.00E+01  4.80E+01  4.838555E+51  1.140463E+52  1.108829E+53  3.415722E+47  8.050963E+47  7.827646E+48
  4.80E+01  5.80E+01  4.713071E+50  1.105908E+51  1.751647E+52  4.008112E+46  9.404917E+46  1.489643E+48
  5.80E+01  6.80E+01  3.542498E+49  8.243979E+49  2.030319E+51  3.579500E+45  8.330088E+45  2.051525E+47
  6.80E+01  8.00E+01  2.033421E+48  4.703582E+48  1.713449E+50  2.413522E+44  5.582806E+44  2.033738E+46
  8.00E+01  9.50E+01  6.053885E+46  1.391527E+47  7.728965E+48  8.497478E+42  1.953204E+43  1.084869E+45
  9.50E+01  1.15E+02  6.307013E+44  1.440991E+45  1.180393E+47  1.062638E+41  2.427854E+41  1.988786E+43
  1.15E+02  1.45E+02  9.131484E+41  2.076463E+42  2.678246E+44  1.906176E+38  4.334568E+38  5.590775E+40
  1.45E+02  1.85E+02  9.793753E+37  2.216883E+38  4.295977E+40  2.595438E+34  5.874951E+34  1.138475E+37
  1.85E+02  2.35E+02  7.810149E+32  1.762707E+33  5.346190E+35  2.634018E+29  5.944834E+29  1.803034E+32
  2.35E+02  3.00E+02  2.354570E+26  5.299892E+26  2.181709E+29  1.011622E+23  2.277054E+23  9.373529E+25
 
  9.200000E-01
  0.00E+00  1.00E+00  6.523728E+53  4.378546E+53  5.502109E+53  6.034648E+47  4.050289E+47  5.089619E+47
  1.00E+00  2.50E+00  5.294487E+54  3.309694E+54  4.165538E+54  1.529264E+49  9.559742E+48  1.203177E+49
  2.50E+00  4.50E+00  1.500730E+55  8.350000E+54  9.919801E+54  8.529373E+49  4.745709E+49  5.637902E+49
  4.50E+00  7.00E+00  2.489096E+55  1.365869E+55  1.413853E+55  2.311108E+50  1.268200E+50  1.312752E+50
  7.00E+00  1.00E+01  2.361010E+55  1.674210E+55  1.528579E+55  3.232034E+50  2.291860E+50  2.092503E+50
  1.00E+01  1.40E+01  1.316107E+55  1.438979E+55  1.342653E+55  2.542088E+50  2.779418E+50  2.593361E+50
  1.40E+01  1.90E+01  4.830342E+54  7.749585E+54  9.319789E+54  1.281840E+50  2.056527E+50  2.473216E+50
  1.90E+01  2.50E+01  1.282049E+54  2.590639E+54  4.893448E+54  4.533000E+49  9.159846E+49  1.730200E+50
  2.50E+01  3.20E+01  2.531341E+53  5.692710E+53  1.864966E+54  1.158780E+49  2.605971E+49  8.537315E+49
  3.20E+01  4.00E+01  3.758000E+52  8.764980E+52  5.086026E+53  2.172040E+48  5.065962E+48  2.939609E+49
  4.00E+01  4.80E+01  4.844782E+51  1.136880E+52  1.095180E+53  3.420117E+47  8.025676E+47  7.731293E+48
  4.80E+01  5.80E+01  4.735881E+50  1.106392E+51  1.727388E+52  4.027510E+46  9.409030E+46  1.469013E+48
  5.80E+01  6.80E+01  3.573729E+49  8.280665E+49  1.999571E+51  3.611057E+45  8.367157E+45  2.020457E+47
  6.80E+01  8.00E+01  2.060453E+48  4.745954E+48  1.685280E+50  2.445606E+44  5.633098E+44  2.000303E+46
  8.00E+01  9.50E+01  6.167982E+46  1.411889E+47  7.594814E+48  8.657630E+42  1.981785E+43  1.066039E+45
  9.50E+01  1.15E+02  6.471599E+44  1.472569E+45  1.159937E+47  1.090368E+41  2.481060E+41  1.954322E+43
  1.15E+02  1.45E+02  9.465822E+41  2.143819E+42  2.633113E+44  1.975968E+38  4.475172E+38  5.496561E+40
  1.45E+02  1.85E+02  1.029813E+38  2.321748E+38  4.241369E+40  2.729104E+34  6.152856E+34  1.124003E+37
  1.85E+02  2.35E+02  8.364328E+32  1.880283E+33  5.304326E+35  2.820918E+29  6.341365E+29  1.788915E+32
  2.35E+02  3.00E+02  2.581505E+26  5.787652E+26  2.194401E+29  1.109122E+23  2.486616E+23  9.428061E+25
 
  9.300000E-01
  0.00E+00  1.00E+00  6.499995E+53  4.363515E+53  5.482199E+53  6.012694E+47  4.036385E+47  5.071201E+47
  1.00E+00  2.50E+00  5.272607E+54  3.297842E+54  4.149913E+54  1.522944E+49  9.525510E+48  1.198664E+49
  2.50E+00  4.50E+00  1.492595E+55  8.314474E+54  9.879930E+54  8.483136E+49  4.725517E+49  5.615242E+49
  4.50E+00  7.00E+00  2.472302E+55  1.358117E+55  1.407539E+55  2.295515E+50  1.261002E+50  1.306890E+50
  7.00E+00  1.00E+01  2.344055E+55  1.662178E+55  1.520864E+55  3.208825E+50  2.275388E+50  2.081942E+50
  1.00E+01  1.40E+01  1.306472E+55  1.426952E+55  1.334902E+55  2.523477E+50  2.756187E+50  2.578390E+50
  1.40E+01  1.90E+01  4.795166E+54  7.678724E+54  9.257287E+54  1.272505E+50  2.037723E+50  2.456630E+50
  1.90E+01  2.50E+01  1.273932E+54  2.566969E+54  4.855018E+54  4.504303E+49  9.076154E+49  1.716612E+50
  2.50E+01  3.20E+01  2.520049E+53  5.646475E+53  1.847848E+54  1.153611E+49  2.584806E+49  8.458955E+49
  3.20E+01  4.00E+01  3.751171E+52  8.713075E+52  5.031849E+53  2.168093E+48  5.035962E+48  2.908296E+49
  4.00E+01  4.80E+01  4.850368E+51  1.133340E+52  1.081857E+53  3.424061E+47  8.000682E+47  7.637248E+48
  4.80E+01  5.80E+01  4.757937E+50  1.106847E+51  1.703788E+52  4.046267E+46  9.412903E+46  1.448943E+48
  5.80E+01  6.80E+01  3.604378E+49  8.316835E+49  1.969918E+51  3.642026E+45  8.403705E+45  1.990494E+47
  6.80E+01  8.00E+01  2.087212E+48  4.787995E+48  1.658249E+50  2.477367E+44  5.682997E+44  1.968219E+46
  8.00E+01  9.50E+01  6.281842E+46  1.432224E+47  7.466527E+48  8.817449E+42  2.010327E+43  1.048032E+45
  9.50E+01  1.15E+02  6.637298E+44  1.504333E+45  1.140419E+47  1.118286E+41  2.534577E+41  1.921436E+43
  1.15E+02  1.45E+02  9.806198E+41  2.212291E+42  2.590432E+44  2.047021E+38  4.618105E+38  5.407465E+40
  1.45E+02  1.85E+02  1.081943E+38  2.429887E+38  4.190732E+40  2.867252E+34  6.439433E+34  1.110584E+37
  1.85E+02  2.35E+02  8.947849E+32  2.003756E+33  5.267882E+35  3.017714E+29  6.757783E+29  1.776624E+32
  2.35E+02  3.00E+02  2.826130E+26  6.311903E+26  2.209468E+29  1.214223E+23  2.711856E+23  9.492796E+25
 
  9.400000E-01
  0.00E+00  1.00E+00  6.476517E+53  4.348824E+53  5.462598E+53  5.990976E+47  4.022796E+47  5.053070E+47
  1.00E+00  2.50E+00  5.250980E+54  3.286254E+54  4.134559E+54  1.516697E+49  9.492041E+48  1.194229E+49
  2.50E+00  4.50E+00  1.484573E+55  8.279805E+54  9.840698E+54  8.437549E+49  4.705813E+49  5.592944E+49
  4.50E+00  7.00E+00  2.455725E+55  1.350572E+55  1.401331E+55  2.280123E+50  1.253997E+50  1.301126E+50
  7.00E+00  1.00E+01  2.327262E+55  1.650464E+55  1.513271E+55  3.185836E+50  2.259354E+50  2.071547E+50
  1.00E+01  1.40E+01  1.296922E+55  1.415218E+55  1.327289E+55  2.505031E+50  2.733523E+50  2.563687E+50
  1.40E+01  1.90E+01  4.760297E+54  7.609464E+54  9.195949E+54  1.263252E+50  2.019343E+50  2.440353E+50
  1.90E+01  2.50E+01  1.265886E+54  2.543802E+54  4.817370E+54  4.475853E+49  8.994239E+49  1.703300E+50
  2.50E+01  3.20E+01  2.508778E+53  5.601174E+53  1.831118E+54  1.148452E+49  2.564068E+49  8.382370E+49
  3.20E+01  4.00E+01  3.744217E+52  8.662164E+52  4.979060E+53  2.164073E+48  5.006537E+48  2.877785E+49
  4.00E+01  4.80E+01  4.855617E+51  1.129865E+52  1.068931E+53  3.427766E+47  7.976149E+47  7.545997E+48
  4.80E+01  5.80E+01  4.779545E+50  1.107307E+51  1.680974E+52  4.064643E+46  9.416818E+46  1.429541E+48
  5.80E+01  6.80E+01  3.634700E+49  8.352763E+49  1.941349E+51  3.672665E+45  8.440009E+45  1.961627E+47
  6.80E+01  8.00E+01  2.113864E+48  4.829901E+48  1.632281E+50  2.509000E+44  5.732737E+44  1.937398E+46
  8.00E+01  9.50E+01  6.396017E+46  1.452592E+47  7.343678E+48  8.977709E+42  2.038917E+43  1.030788E+45
  9.50E+01  1.15E+02  6.804808E+44  1.536383E+45  1.121825E+47  1.146509E+41  2.588576E+41  1.890109E+43
  1.15E+02  1.45E+02  1.015388E+42  2.282080E+42  2.550077E+44  2.119598E+38  4.763787E+38  5.323225E+40
  1.45E+02  1.85E+02  1.135969E+38  2.541658E+38  4.143792E+40  3.010428E+34  6.735636E+34  1.098145E+37
  1.85E+02  2.35E+02  9.563818E+32  2.133707E+33  5.236371E+35  3.225453E+29  7.196052E+29  1.765997E+32
  2.35E+02  3.00E+02  3.090450E+26  6.876556E+26  2.226723E+29  1.327786E+23  2.954455E+23  9.566928E+25
 
  9.500000E-01
  0.00E+00  1.00E+00  6.453181E+53  4.334574E+53  5.443310E+53  5.969390E+47  4.009614E+47  5.035228E+47
  1.00E+00  2.50E+00  5.229496E+54  3.275020E+54  4.119392E+54  1.510491E+49  9.459591E+48  1.189848E+49
  2.50E+00  4.50E+00  1.476586E+55  8.246157E+54  9.802031E+54  8.392156E+49  4.686689E+49  5.570968E+49
  4.50E+00  7.00E+00  2.439197E+55  1.343236E+55  1.395206E+55  2.264777E+50  1.247185E+50  1.295439E+50
  7.00E+00  1.00E+01  2.310488E+55  1.639093E+55  1.505791E+55  3.162874E+50  2.243787E+50  2.061307E+50
  1.00E+01  1.40E+01  1.287394E+55  1.403833E+55  1.319791E+55  2.486628E+50  2.711532E+50  2.549204E+50
  1.40E+01  1.90E+01  4.725756E+54  7.542325E+54  9.135567E+54  1.254086E+50  2.001526E+50  2.424329E+50
  1.90E+01  2.50E+01  1.257967E+54  2.521438E+54  4.780330E+54  4.447853E+49  8.915166E+49  1.690204E+50
  2.50E+01  3.20E+01  2.497864E+53  5.557875E+53  1.814691E+54  1.143456E+49  2.544247E+49  8.307172E+49
  3.20E+01  4.00E+01  3.737921E+52  8.614745E+52  4.927327E+53  2.160434E+48  4.979129E+48  2.847885E+49
  4.00E+01  4.80E+01  4.861974E+51  1.126907E+52  1.056302E+53  3.432254E+47  7.955264E+47  7.456836E+48
  4.80E+01  5.80E+01  4.802632E+50  1.108357E+51  1.658757E+52  4.084277E+46  9.425741E+46  1.410648E+48
  5.80E+01  6.80E+01  3.666559E+49  8.393974E+49  1.913611E+51  3.704856E+45  8.481650E+45  1.933600E+47
  6.80E+01  8.00E+01  2.141754E+48  4.875566E+48  1.607175E+50  2.542105E+44  5.786938E+44  1.907599E+46
  8.00E+01  9.50E+01  6.515543E+46  1.474417E+47  7.225629E+48  9.145481E+42  2.069552E+43  1.014219E+45
  9.50E+01  1.15E+02  6.980766E+44  1.570537E+45  1.104099E+47  1.176155E+41  2.646122E+41  1.860243E+43
  1.15E+02  1.45E+02  1.052192E+42  2.356561E+42  2.511678E+44  2.196427E+38  4.919266E+38  5.243069E+40
  1.45E+02  1.85E+02  1.193855E+38  2.661960E+38  4.100324E+40  3.163830E+34  7.054448E+34  1.086625E+37
  1.85E+02  2.35E+02  1.023487E+33  2.275590E+33  5.209850E+35  3.451768E+29  7.674560E+29  1.757052E+32
  2.35E+02  3.00E+02  3.384799E+26  7.505801E+26  2.246817E+29  1.454251E+23  3.224805E+23  9.653261E+25
 
  9.600000E-01
  0.00E+00  1.00E+00  6.430241E+53  4.320518E+53  5.424331E+53  5.948170E+47  3.996612E+47  5.017672E+47
  1.00E+00  2.50E+00  5.208368E+54  3.263932E+54  4.104498E+54  1.504389E+49  9.427565E+48  1.185546E+49
  2.50E+00  4.50E+00  1.468736E+55  8.212910E+54  9.763926E+54  8.347534E+49  4.667793E+49  5.549311E+49
  4.50E+00  7.00E+00  2.422989E+55  1.335981E+55  1.389170E+55  2.249728E+50  1.240450E+50  1.289835E+50
  7.00E+00  1.00E+01  2.294031E+55  1.627836E+55  1.498418E+55  3.140345E+50  2.228378E+50  2.051214E+50
  1.00E+01  1.40E+01  1.278007E+55  1.392546E+55  1.312408E+55  2.468496E+50  2.689731E+50  2.534944E+50
  1.40E+01  1.90E+01  4.691466E+54  7.475534E+54  9.076180E+54  1.244986E+50  1.983802E+50  2.408569E+50
  1.90E+01  2.50E+01  1.250018E+54  2.499042E+54  4.743915E+54  4.419747E+49  8.835979E+49  1.677328E+50
  2.50E+01  3.20E+01  2.486625E+53  5.513970E+53  1.798539E+54  1.138311E+49  2.524148E+49  8.233232E+49
  3.20E+01  4.00E+01  3.730709E+52  8.565148E+52  4.876490E+53  2.156266E+48  4.950464E+48  2.818502E+49
  4.00E+01  4.80E+01  4.866609E+51  1.123492E+52  1.043908E+53  3.435526E+47  7.931161E+47  7.369344E+48
  4.80E+01  5.80E+01  4.823526E+50  1.108781E+51  1.636981E+52  4.102045E+46  9.429349E+46  1.392130E+48
  5.80E+01  6.80E+01  3.696438E+49  8.429288E+49  1.886484E+51  3.735048E+45  8.517333E+45  1.906189E+47
  6.80E+01  8.00E+01  2.168367E+48  4.917275E+48  1.582672E+50  2.573692E+44  5.836443E+44  1.878514E+46
  8.00E+01  9.50E+01  6.631058E+46  1.494938E+47  7.110415E+48  9.307623E+42  2.098356E+43  9.980468E+44
  9.50E+01  1.15E+02  7.152868E+44  1.603303E+45  1.086808E+47  1.205152E+41  2.701328E+41  1.831111E+43
  1.15E+02  1.45E+02  1.088686E+42  2.429391E+42  2.474690E+44  2.272607E+38  5.071298E+38  5.165858E+40
  1.45E+02  1.85E+02  1.252211E+38  2.781960E+38  4.058829E+40  3.318479E+34  7.372458E+34  1.075629E+37
  1.85E+02  2.35E+02  1.092483E+33  2.420237E+33  5.185937E+35  3.684462E+29  8.162392E+29  1.748987E+32
  2.35E+02  3.00E+02  3.694867E+26  8.163883E+26  2.267884E+29  1.587469E+23  3.507544E+23  9.743771E+25
 
  9.700000E-01
  0.00E+00  1.00E+00  6.407538E+53  4.306851E+53  5.405668E+53  5.927169E+47  3.983969E+47  5.000409E+47
  1.00E+00  2.50E+00  5.187426E+54  3.253143E+54  4.089823E+54  1.498340E+49  9.396402E+48  1.181307E+49
  2.50E+00  4.50E+00  1.460965E+55  8.180477E+54  9.726411E+54  8.303370E+49  4.649360E+49  5.527990E+49
  4.50E+00  7.00E+00  2.406991E+55  1.328894E+55  1.383221E+55  2.234874E+50  1.233868E+50  1.284311E+50
  7.00E+00  1.00E+01  2.277780E+55  1.616838E+55  1.491163E+55  3.118099E+50  2.213323E+50  2.041283E+50
  1.00E+01  1.40E+01  1.268706E+55  1.381518E+55  1.305150E+55  2.450532E+50  2.668430E+50  2.520925E+50
  1.40E+01  1.90E+01  4.657388E+54  7.410195E+54  9.017835E+54  1.235943E+50  1.966462E+50  2.393086E+50
  1.90E+01  2.50E+01  1.242080E+54  2.477106E+54  4.708136E+54  4.391680E+49  8.758421E+49  1.664678E+50
  2.50E+01  3.20E+01  2.475262E+53  5.470883E+53  1.782676E+54  1.133109E+49  2.504424E+49  8.160615E+49
  3.20E+01  4.00E+01  3.723039E+52  8.516217E+52  4.826604E+53  2.151833E+48  4.922183E+48  2.789669E+49
  4.00E+01  4.80E+01  4.870338E+51  1.120074E+52  1.031768E+53  3.438158E+47  7.907030E+47  7.283646E+48
  4.80E+01  5.80E+01  4.843258E+50  1.109114E+51  1.615717E+52  4.118826E+46  9.432178E+46  1.374046E+48
  5.80E+01  6.80E+01  3.725304E+49  8.463348E+49  1.860018E+51  3.764216E+45  8.551749E+45  1.879446E+47
  6.80E+01  8.00E+01  2.194377E+48  4.958065E+48  1.558832E+50  2.604563E+44  5.884858E+44  1.850219E+46
  8.00E+01  9.50E+01  6.745020E+46  1.515189E+47  6.998612E+48  9.467584E+42  2.126780E+43  9.823537E+44
  9.50E+01  1.15E+02  7.324255E+44  1.635914E+45  1.070080E+47  1.234028E+41  2.756272E+41  1.802925E+43
  1.15E+02  1.45E+02  1.125456E+42  2.502670E+42  2.439085E+44  2.349363E+38  5.224266E+38  5.091532E+40
  1.45E+02  1.85E+02  1.311886E+38  2.904437E+38  4.019239E+40  3.476623E+34  7.697036E+34  1.065137E+37
  1.85E+02  2.35E+02  1.164334E+33  2.570520E+33  5.164277E+35  3.926783E+29  8.669227E+29  1.741683E+32
  2.35E+02  3.00E+02  4.025167E+26  8.863113E+26  2.289802E+29  1.729379E+23  3.807962E+23  9.837944E+25
 
  9.800000E-01
  0.00E+00  1.00E+00  6.385213E+53  4.293451E+53  5.387351E+53  5.906518E+47  3.971573E+47  4.983464E+47
  1.00E+00  2.50E+00  5.166870E+54  3.242559E+54  4.075437E+54  1.492402E+49  9.365830E+48  1.177152E+49
  2.50E+00  4.50E+00  1.453338E+55  8.148660E+54  9.689510E+54  8.260021E+49  4.631277E+49  5.507016E+49
  4.50E+00  7.00E+00  2.391318E+55  1.321946E+55  1.377365E+55  2.220322E+50  1.227418E+50  1.278874E+50
  7.00E+00  1.00E+01  2.261829E+55  1.606070E+55  1.484020E+55  3.096263E+50  2.198582E+50  2.031506E+50
  1.00E+01  1.40E+01  1.259566E+55  1.370717E+55  1.298014E+55  2.432877E+50  2.647567E+50  2.507141E+50
  1.40E+01  1.90E+01  4.623858E+54  7.346114E+54  8.960496E+54  1.227045E+50  1.949457E+50  2.377870E+50
  1.90E+01  2.50E+01  1.234232E+54  2.455573E+54  4.673014E+54  4.363931E+49  8.682286E+49  1.652260E+50
  2.50E+01  3.20E+01  2.463929E+53  5.428498E+53  1.767126E+54  1.127921E+49  2.485022E+49  8.089429E+49
  3.20E+01  4.00E+01  3.715171E+52  8.467815E+52  4.777782E+53  2.147286E+48  4.894207E+48  2.761451E+49
  4.00E+01  4.80E+01  4.873526E+51  1.116645E+52  1.019916E+53  3.440409E+47  7.882822E+47  7.199980E+48
  4.80E+01  5.80E+01  4.862210E+50  1.109351E+51  1.594997E+52  4.134944E+46  9.434193E+46  1.356425E+48
  5.80E+01  6.80E+01  3.753452E+49  8.496150E+49  1.834293E+51  3.792657E+45  8.584893E+45  1.853452E+47
  6.80E+01  8.00E+01  2.219951E+48  4.997951E+48  1.535726E+50  2.634918E+44  5.932200E+44  1.822794E+46
  8.00E+01  9.50E+01  6.857925E+46  1.535163E+47  6.890442E+48  9.626062E+42  2.154818E+43  9.671705E+44
  9.50E+01  1.15E+02  7.495445E+44  1.668376E+45  1.053924E+47  1.262871E+41  2.810965E+41  1.775705E+43
  1.15E+02  1.45E+02  1.162578E+42  2.576406E+42  2.404833E+44  2.426854E+38  5.378187E+38  5.020031E+40
  1.45E+02  1.85E+02  1.372994E+38  3.029442E+38  3.981423E+40  3.638563E+34  8.028310E+34  1.055115E+37
  1.85E+02  2.35E+02  1.239223E+33  2.726638E+33  5.144643E+35  4.179352E+29  9.195747E+29  1.735061E+32
  2.35E+02  3.00E+02  4.377208E+26  9.605877E+26  2.312517E+29  1.880631E+23  4.127085E+23  9.935533E+25
 
  9.900000E-01
  0.00E+00  1.00E+00  6.363270E+53  4.280354E+53  5.369386E+53  5.886219E+47  3.959458E+47  4.966846E+47
  1.00E+00  2.50E+00  5.146611E+54  3.232201E+54  4.061291E+54  1.486551E+49  9.335914E+48  1.173066E+49
  2.50E+00  4.50E+00  1.445838E+55  8.117526E+54  9.653218E+54  8.217398E+49  4.613583E+49  5.486390E+49
  4.50E+00  7.00E+00  2.375884E+55  1.315170E+55  1.371605E+55  2.205992E+50  1.221126E+50  1.273526E+50
  7.00E+00  1.00E+01  2.246045E+55  1.595570E+55  1.476988E+55  3.074657E+50  2.184208E+50  2.021878E+50
  1.00E+01  1.40E+01  1.250467E+55  1.360159E+55  1.290989E+55  2.415303E+50  2.627176E+50  2.493571E+50
  1.40E+01  1.90E+01  4.590321E+54  7.283302E+54  8.904062E+54  1.218145E+50  1.932789E+50  2.362894E+50
  1.90E+01  2.50E+01  1.226327E+54  2.434375E+54  4.638452E+54  4.335982E+49  8.607335E+49  1.640039E+50
  2.50E+01  3.20E+01  2.452293E+53  5.386550E+53  1.751843E+54  1.122594E+49  2.465819E+49  8.019469E+49
  3.20E+01  4.00E+01  3.706534E+52  8.419384E+52  4.729919E+53  2.142293E+48  4.866215E+48  2.733787E+49
  4.00E+01  4.80E+01  4.875298E+51  1.113108E+52  1.008332E+53  3.441659E+47  7.857856E+47  7.118201E+48
  4.80E+01  5.80E+01  4.879379E+50  1.109371E+51  1.574814E+52  4.149544E+46  9.434371E+46  1.339261E+48
  5.80E+01  6.80E+01  3.779991E+49  8.526569E+49  1.809292E+51  3.819474E+45  8.615630E+45  1.828191E+47
  6.80E+01  8.00E+01  2.244487E+48  5.036110E+48  1.513370E+50  2.664041E+44  5.977492E+44  1.796259E+46
  8.00E+01  9.50E+01  6.967617E+46  1.554555E+47  6.786050E+48  9.780030E+42  2.182036E+43  9.525176E+44
  9.50E+01  1.15E+02  7.663662E+44  1.700238E+45  1.038381E+47  1.291213E+41  2.864648E+41  1.749517E+43
  1.15E+02  1.45E+02  1.199515E+42  2.649680E+42  2.372014E+44  2.503958E+38  5.531146E+38  4.951525E+40
  1.45E+02  1.85E+02  1.434732E+38  3.155520E+38  3.945461E+40  3.802176E+34  8.362429E+34  1.045585E+37
  1.85E+02  2.35E+02  1.316265E+33  2.886916E+33  5.127094E+35  4.439179E+29  9.736290E+29  1.729142E+32
  2.35E+02  3.00E+02  4.747439E+26  1.038525E+27  2.335802E+29  2.039698E+23  4.461934E+23  1.003558E+26
 
  1.000000E+00
  0.00E+00  1.00E+00  6.341720E+53  4.267450E+53  5.351739E+53  5.866285E+47  3.947521E+47  4.950522E+47
  1.00E+00  2.50E+00  5.126746E+54  3.221993E+54  4.047378E+54  1.480813E+49  9.306429E+48  1.169048E+49
  2.50E+00  4.50E+00  1.438480E+55  8.086839E+54  9.617492E+54  8.175578E+49  4.596142E+49  5.466085E+49
  4.50E+00  7.00E+00  2.360793E+55  1.308490E+55  1.365926E+55  2.191980E+50  1.214924E+50  1.268252E+50
  7.00E+00  1.00E+01  2.230636E+55  1.585262E+55  1.470062E+55  3.053563E+50  2.170097E+50  2.012397E+50
  1.00E+01  1.40E+01  1.241587E+55  1.349821E+55  1.284076E+55  2.398152E+50  2.607206E+50  2.480218E+50
  1.40E+01  1.90E+01  4.557601E+54  7.221951E+54  8.848522E+54  1.209462E+50  1.916508E+50  2.348155E+50
  1.90E+01  2.50E+01  1.218603E+54  2.413758E+54  4.604467E+54  4.308671E+49  8.534438E+49  1.628023E+50
  2.50E+01  3.20E+01  2.440927E+53  5.345835E+53  1.736825E+54  1.117391E+49  2.447181E+49  7.950721E+49
  3.20E+01  4.00E+01  3.698089E+52  8.372387E+52  4.682953E+53  2.137413E+48  4.839052E+48  2.706642E+49
  4.00E+01  4.80E+01  4.877075E+51  1.109680E+52  9.969841E+52  3.442914E+47  7.833653E+47  7.038094E+48
  4.80E+01  5.80E+01  4.896362E+50  1.109424E+51  1.555075E+52  4.163988E+46  9.434817E+46  1.322474E+48
  5.80E+01  6.80E+01  3.806301E+49  8.556764E+49  1.784893E+51  3.846059E+45  8.646140E+45  1.803536E+47
  6.80E+01  8.00E+01  2.268914E+48  5.074011E+48  1.491588E+50  2.693035E+44  6.022477E+44  1.770405E+46
  8.00E+01  9.50E+01  7.077301E+46  1.573891E+47  6.684469E+48  9.933986E+42  2.209177E+43  9.382592E+44
  9.50E+01  1.15E+02  7.832878E+44  1.732195E+45  1.023285E+47  1.319723E+41  2.918492E+41  1.724083E+43
  1.15E+02  1.45E+02  1.237010E+42  2.723843E+42  2.340322E+44  2.582229E+38  5.685958E+38  4.885368E+40
  1.45E+02  1.85E+02  1.498207E+38  3.284741E+38  3.911111E+40  3.970390E+34  8.704876E+34  1.036482E+37
  1.85E+02  2.35E+02  1.396776E+33  3.053883E+33  5.111641E+35  4.710708E+29  1.029940E+30  1.723931E+32
  2.35E+02  3.00E+02  5.142550E+26  1.121434E+27  2.360246E+29  2.209454E+23  4.818150E+23  1.014060E+26
 
  1.050000E+00
  0.00E+00  1.00E+00  6.240343E+53  4.205816E+53  5.268269E+53  5.772508E+47  3.890509E+47  4.873310E+47
  1.00E+00  2.50E+00  5.032607E+54  3.173090E+54  3.981428E+54  1.453622E+49  9.165174E+48  1.149999E+49
  2.50E+00  4.50E+00  1.403427E+55  7.939107E+54  9.447439E+54  7.976352E+49  4.512178E+49  5.369436E+49
  4.50E+00  7.00E+00  2.289456E+55  1.276347E+55  1.338825E+55  2.125744E+50  1.185079E+50  1.243089E+50
  7.00E+00  1.00E+01  2.158344E+55  1.535924E+55  1.437036E+55  2.954601E+50  2.102557E+50  1.967188E+50
  1.00E+01  1.40E+01  1.199925E+55  1.300778E+55  1.251129E+55  2.317680E+50  2.512478E+50  2.416581E+50
  1.40E+01  1.90E+01  4.403696E+54  6.933138E+54  8.584052E+54  1.168620E+50  1.839865E+50  2.277972E+50
  1.90E+01  2.50E+01  1.182137E+54  2.317050E+54  4.442451E+54  4.179738E+49  8.192503E+49  1.570739E+50
  2.50E+01  3.20E+01  2.386780E+53  5.154681E+53  1.665245E+54  1.092604E+49  2.359675E+49  7.623048E+49
  3.20E+01  4.00E+01  3.656905E+52  8.150052E+52  4.459369E+53  2.113609E+48  4.710548E+48  2.577415E+49
